FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
788,10.1.0.167,10.1.0.110,87,85,2,97.70,1.12,98.34,53.04
789,10.1.0.167,10.1.0.109,73,51,22,69.86,0.28,101.08,67.32
790,10.1.0.42,10.1.0.157,79,75,4,94.94,0.41,11.88,18.31
791,10.1.0.28,10.1.0.46,29,20,9,68.97,0.26,268.35,231.32
792,10.1.0.167,10.1.0.46,9,7,2,77.78,0.04,294.57,323.83
793,10.1.0.148,10.1.0.183,45,23,22,51.11,0.13,174.61,168.95
794,10.1.0.3,10.1.0.106,41,41,0,100.00,0.22,9.27,9.88
795,10.1.0.157,10.1.0.38,71,68,3,95.77,0.37,117.46,63.28
796,10.1.0.190,10.1.0.64,69,42,27,60.87,0.22,67.38,70.00
797,10.1.0.42,10.1.0.94,42,42,0,100.00,0.22,115.57,67.68
798,10.1.0.183,10.1.0.35,38,33,5,86.84,0.18,166.73,76.66
799,10.1.0.183,10.1.0.153,167,165,2,98.80,0.72,66.33,38.20
800,10.1.0.94,10.1.0.124,41,41,0,100.00,0.63,13.17,18.48
801,10.1.0.157,10.1.0.170,29,29,0,100.00,0.16,78.93,90.39
802,10.1.0.12,10.1.0.66,41,37,4,90.24,0.19,165.76,64.28
803,10.1.0.94,10.1.0.159,42,42,0,100.00,0.21,16.57,22.02
804,10.1.0.190,10.1.0.159,151,151,0,100.00,0.76,41.80,38.17
805,10.1.0.42,10.1.0.159,41,0,41,0.00,0.00,0.00,0.00
806,10.1.0.11,10.1.0.186,40,29,11,72.50,0.16,331.03,315.68
807,10.1.0.67,10.1.0.186,114,62,52,54.39,0.32,72.45,54.80
808,10.1.0.67,10.1.0.181,140,135,5,96.43,0.74,54.32,38.51
809,10.1.0.34,10.1.0.45,47,1,46,2.13,0.05,500.00,0.00
810,10.1.0.91,10.1.0.45,5,0,5,0.00,0.00,0.00,0.00
811,10.1.0.179,10.1.0.143,39,38,1,97.44,0.21,66.95,94.78
812,10.1.0.109,10.1.0.143,49,42,7,85.71,0.22,156.76,82.49
813,10.1.0.6,10.1.0.103,34,24,10,70.59,0.12,183.25,160.39
814,10.1.0.118,10.1.0.200,116,108,8,93.10,0.55,71.57,63.15
815,10.1.0.110,10.1.0.8,9,0,9,0.00,0.00,0.00,0.00
816,10.1.0.191,10.1.0.71,23,20,3,86.96,0.11,235.40,180.32
817,10.1.0.191,10.1.0.173,66,62,4,93.94,0.79,98.31,57.66
818,10.1.0.177,10.1.0.20,43,40,3,93.02,0.21,262.32,88.72
819,10.1.0.187,10.1.0.60,34,32,2,94.12,0.17,141.06,105.29
820,10.1.0.18,10.1.0.60,33,31,2,93.94,0.16,151.35,128.93
821,10.1.0.78,10.1.0.60,33,30,3,90.91,0.16,124.47,103.69
822,10.1.0.162,10.1.0.81,19,19,0,100.00,0.10,67.84,62.78
823,10.1.0.162,10.1.0.119,59,32,27,54.24,0.18,146.03,112.26
824,10.1.0.143,10.1.0.35,79,72,7,91.14,0.96,193.69,74.15
825,10.1.0.38,10.1.0.120,58,51,7,87.93,0.28,63.47,58.46
826,10.1.0.170,10.1.0.185,132,131,1,99.24,0.70,29.53,23.21
827,10.1.0.159,10.1.0.44,284,253,31,89.08,1.21,158.60,48.48
828,10.1.0.124,10.1.0.157,66,64,2,96.97,0.35,28.02,29.22
829,10.1.0.125,10.1.0.141,77,76,1,98.70,0.41,79.25,62.45
830,10.1.0.125,10.1.0.192,101,88,13,87.13,0.46,92.60,62.00
831,10.1.0.40,10.1.0.197,198,189,9,95.45,0.99,55.61,39.87
832,10.1.0.40,10.1.0.119,34,7,27,20.59,0.09,132.71,150.00
833,10.1.0.108,10.1.0.198,86,85,1,98.84,0.82,5.24,8.81
834,10.1.0.35,10.1.0.111,30,25,5,83.33,0.14,55.12,61.33
835,10.1.0.7,10.1.0.154,26,24,2,92.31,0.25,140.08,139.52
836,10.1.0.30,10.1.0.154,10,9,1,90.00,0.13,317.11,272.00
837,10.1.0.30,10.1.0.119,99,98,1,98.99,0.47,31.95,39.35
838,10.1.0.23,10.1.0.194,60,0,60,0.00,0.00,0.00,0.00
839,10.1.0.141,10.1.0.60,24,24,0,100.00,0.13,5.04,4.43
840,10.1.0.163,10.1.0.147,62,0,62,0.00,0.00,0.00,0.00
841,10.1.0.50,10.1.0.119,109,108,1,99.08,0.53,56.42,50.03
842,10.1.0.149,10.1.0.174,39,37,2,94.87,0.51,117.92,86.53
843,10.1.0.149,10.1.0.119,55,2,53,3.64,0.06,13.00,13.00
844,10.1.0.198,10.1.0.108,84,84,0,100.00,0.31,26.43,39.42
845,10.1.0.81,10.1.0.162,10,10,0,100.00,0.13,21.10,43.11
846,10.1.0.111,10.1.0.46,52,40,12,76.92,0.22,115.88,76.79
847,10.1.0.103,10.1.0.91,159,114,45,71.70,0.51,165.80,75.53
848,10.1.0.66,10.1.0.118,45,33,12,73.33,0.17,358.79,172.50
849,10.1.0.111,10.1.0.184,25,25,0,100.00,0.14,91.88,65.62
850,10.1.0.111,10.1.0.35,64,64,0,100.00,0.70,81.95,60.79
851,10.1.0.167,10.1.0.184,21,19,2,90.48,0.08,92.21,95.06
852,10.1.0.110,10.1.0.184,6,3,3,50.00,0.04,197.00,122.00
853,10.1.0.110,10.1.0.167,27,20,7,74.07,0.11,443.05,196.21
854,10.1.0.143,10.1.0.184,10,6,4,60.00,0.10,150.67,220.60
855,10.1.0.143,10.1.0.109,209,1,208,0.48,0.04,1394.00,0.00
856,10.1.0.174,10.1.0.149,54,51,3,94.44,0.69,37.55,37.78
857,10.1.0.5,10.1.0.103,50,48,2,96.00,0.25,138.08,127.06
858,10.1.0.63,10.1.0.115,33,26,7,78.79,0.34,122.23,114.52
859,10.1.0.185,10.1.0.37,112,112,0,100.00,0.54,27.02,30.61
860,10.1.0.185,10.1.0.170,73,70,3,95.89,0.36,31.07,33.39
861,10.1.0.170,10.1.0.157,17,17,0,100.00,0.09,11.65,21.94
862,10.1.0.44,10.1.0.114,41,41,0,100.00,0.22,27.20,26.48
863,10.1.0.28,10.1.0.89,36,34,2,94.44,0.46,175.82,147.06
864,10.1.0.38,10.1.0.89,41,32,9,78.05,0.18,147.09,117.13
865,10.1.0.38,10.1.0.157,73,68,5,93.15,0.37,109.22,69.84
866,10.1.0.161,10.1.0.58,30,22,8,73.33,0.11,161.95,134.24
867,10.1.0.12,10.1.0.103,77,12,65,15.58,0.06,135.50,111.00
868,10.1.0.157,10.1.0.42,43,41,2,95.35,0.23,56.88,70.58
869,10.1.0.12,10.1.0.194,101,86,15,85.15,0.38,174.70,132.76
870,10.1.0.175,10.1.0.183,33,33,0,100.00,0.15,33.70,28.97
871,10.1.0.37,10.1.0.184,97,91,6,93.81,0.47,54.04,32.28
872,10.1.0.115,10.1.0.191,80,45,35,56.25,0.59,50.22,54.25
873,10.1.0.89,10.1.0.2,12,12,0,100.00,0.15,55.58,97.64
874,10.1.0.157,10.1.0.176,59,25,34,42.37,0.13,206.12,206.21
875,10.1.0.190,10.1.0.176,34,0,34,0.00,0.00,0.00,0.00
876,10.1.0.8,10.1.0.176,9,0,9,0.00,0.00,0.00,0.00
877,10.1.0.8,10.1.0.28,44,44,0,100.00,0.20,71.84,67.09
878,10.1.0.170,10.1.0.27,31,31,0,100.00,0.17,53.84,47.57
879,10.1.0.58,10.1.0.127,75,0,74,0.00,0.00,0.00,0.00
880,10.1.0.114,10.1.0.156,62,56,6,90.32,0.29,167.48,83.73
881,10.1.0.2,10.1.0.184,29,27,2,93.10,0.13,70.63,63.62
882,10.1.0.27,10.1.0.37,84,74,10,88.10,0.38,23.30,25.25
883,10.1.0.42,10.1.0.126,33,33,0,100.00,0.42,24.09,23.62
884,10.1.0.156,10.1.0.118,44,42,2,95.45,0.21,137.02,85.56
885,10.1.0.192,10.1.0.119,205,188,17,91.71,0.98,299.31,74.97
886,10.1.0.192,10.1.0.121,83,77,6,92.77,0.41,218.25,94.93
887,10.1.0.82,10.1.0.119,147,132,15,89.80,0.71,185.41,48.70
888,10.1.0.82,10.1.0.121,98,55,43,56.12,0.31,214.07,159.98
889,10.1.0.128,10.1.0.119,32,12,20,37.50,0.06,230.42,276.55
890,10.1.0.128,10.1.0.121,221,221,0,100.00,1.16,84.90,37.74
891,10.1.0.119,10.1.0.82,41,41,0,100.00,0.61,58.66,70.88
892,10.1.0.124,10.1.0.41,14,14,0,100.00,0.08,13.86,13.38
893,10.1.0.124,10.1.0.94,20,20,0,100.00,0.11,101.90,60.95
894,10.1.0.94,10.1.0.41,13,13,0,100.00,0.07,25.77,35.08
895,10.1.0.159,10.1.0.41,16,16,0,100.00,0.08,187.31,194.13
896,10.1.0.159,10.1.0.94,55,54,1,98.18,0.28,92.93,46.72
897,10.1.0.29,10.1.0.194,35,10,25,28.57,0.05,136.90,183.78
898,10.1.0.41,10.1.0.126,69,69,0,100.00,0.36,21.13,13.01
899,10.1.0.164,10.1.0.181,84,80,4,95.24,0.43,18.79,31.52
900,10.1.0.164,10.1.0.129,145,140,5,96.55,0.73,70.61,26.26
901,10.1.0.84,10.1.0.181,73,62,11,84.93,0.32,78.02,44.87
902,10.1.0.84,10.1.0.164,140,138,2,98.57,0.72,26.91,22.07
903,10.1.0.119,10.1.0.192,598,564,34,94.31,2.95,97.95,28.46
904,10.1.0.126,10.1.0.62,131,128,3,97.71,0.60,17.10,16.84
905,10.1.0.122,10.1.0.43,4,0,4,0.00,0.00,0.00,0.00
906,10.1.0.122,10.1.0.189,115,107,8,93.04,0.53,87.94,61.14
907,10.1.0.8,10.1.0.43,2,0,2,0.00,0.00,0.00,0.00
908,10.1.0.132,10.1.0.99,80,76,4,95.00,0.39,37.87,39.03
909,10.1.0.132,10.1.0.180,29,0,29,0.00,0.00,0.00,0.00
910,10.1.0.102,10.1.0.99,38,38,0,100.00,0.20,30.97,28.86
911,10.1.0.102,10.1.0.180,62,29,33,46.77,0.15,93.86,54.36
912,10.1.0.109,10.1.0.43,5,1,4,20.00,0.02,54.00,0.00
913,10.1.0.194,10.1.0.101,17,11,6,64.71,0.06,249.18,199.70
914,10.1.0.17,10.1.0.101,63,46,17,73.02,0.25,212.22,131.16
915,10.1.0.6,10.1.0.101,81,63,18,77.78,0.32,236.49,102.47
916,10.1.0.6,10.1.0.105,63,58,5,92.06,0.29,151.34,104.19
917,10.1.0.34,10.1.0.101,78,71,7,91.03,0.35,218.92,103.24
918,10.1.0.34,10.1.0.105,16,9,7,56.25,0.05,121.78,164.12
919,10.1.0.91,10.1.0.105,29,15,14,51.72,0.08,292.67,168.29
920,10.1.0.112,10.1.0.182,75,70,5,93.33,0.37,70.06,76.45
921,10.1.0.93,10.1.0.153,146,145,1,99.32,1.48,67.21,30.24
922,10.1.0.148,10.1.0.182,106,102,4,96.23,0.51,120.67,56.74
923,10.1.0.148,10.1.0.153,38,32,6,84.21,0.17,231.00,191.16
924,10.1.0.80,10.1.0.182,82,77,5,93.90,0.40,32.97,31.03
925,10.1.0.80,10.1.0.153,22,22,0,100.00,0.36,64.32,80.52
926,10.1.0.129,10.1.0.153,10,4,6,40.00,0.02,409.50,555.67
927,10.1.0.175,10.1.0.182,60,42,18,70.00,0.21,126.21,82.27
928,10.1.0.175,10.1.0.153,41,41,0,100.00,0.52,66.63,52.92
929,10.1.0.62,10.1.0.27,42,42,0,100.00,0.24,13.05,14.44
930,10.1.0.33,10.1.0.1,15,1,14,6.67,0.01,41.00,0.00
931,10.1.0.33,10.1.0.180,131,131,0,100.00,0.67,37.69,34.72
932,10.1.0.10,10.1.0.1,12,0,12,0.00,0.00,0.00,0.00
933,10.1.0.10,10.1.0.180,114,112,2,98.25,0.57,14.20,15.48
934,10.1.0.58,10.1.0.104,21,20,1,95.24,0.11,70.80,103.21
935,10.1.0.58,10.1.0.161,79,79,0,100.00,0.43,27.63,33.92
936,10.1.0.188,10.1.0.104,25,23,2,92.00,0.12,210.48,153.77
937,10.1.0.9,10.1.0.39,96,96,0,100.00,0.48,50.84,42.55
938,10.1.0.9,10.1.0.153,29,2,27,6.90,0.03,425.50,845.00
939,10.1.0.85,10.1.0.39,22,19,3,86.36,0.24,61.84,80.78
940,10.1.0.85,10.1.0.153,81,81,0,100.00,0.43,29.40,34.34
941,10.1.0.49,10.1.0.39,25,13,12,52.00,0.15,266.38,246.83
942,10.1.0.49,10.1.0.153,25,0,25,0.00,0.00,0.00,0.00
943,10.1.0.174,10.1.0.50,86,86,0,100.00,1.09,14.88,17.82
944,10.1.0.179,10.1.0.104,46,46,0,100.00,0.21,91.00,59.51
945,10.1.0.43,10.1.0.167,116,107,9,92.24,0.81,188.03,60.15
946,10.1.0.104,10.1.0.43,11,0,10,0.00,0.00,0.00,0.00
947,10.1.0.39,10.1.0.85,39,19,20,48.72,0.10,83.00,113.61
948,10.1.0.39,10.1.0.182,94,86,8,91.49,0.44,62.44,57.41
949,10.1.0.20,10.1.0.41,17,17,0,100.00,0.42,3.29,3.81
950,10.1.0.161,10.1.0.187,60,35,25,58.33,0.18,175.43,142.24
951,10.1.0.46,10.1.0.37,21,0,19,0.00,0.00,0.00,0.00
952,10.1.0.159,10.1.0.177,12,12,0,100.00,0.06,46.17,54.73
953,10.1.0.159,10.1.0.195,49,0,49,0.00,0.00,0.00,0.00
954,10.1.0.47,10.1.0.177,14,14,0,100.00,0.08,74.50,144.69
955,10.1.0.47,10.1.0.195,158,0,158,0.00,0.00,0.00,0.00
956,10.1.0.44,10.1.0.177,48,48,0,100.00,0.25,66.33,45.34
957,10.1.0.44,10.1.0.195,83,82,1,98.80,0.42,41.20,39.58
958,10.1.0.114,10.1.0.177,147,145,2,98.64,0.65,110.80,60.92
959,10.1.0.114,10.1.0.195,42,40,2,95.24,0.21,70.75,90.97
960,10.1.0.45,10.1.0.177,35,31,4,88.57,0.17,164.45,81.37
961,10.1.0.45,10.1.0.195,66,54,12,81.82,0.24,112.31,90.11
962,10.1.0.29,10.1.0.177,56,50,6,89.29,0.24,227.26,135.59
963,10.1.0.29,10.1.0.195,92,82,10,89.13,0.42,100.51,82.53
964,10.1.0.5,10.1.0.177,8,8,0,100.00,0.04,195.12,188.29
965,10.1.0.5,10.1.0.195,94,88,6,93.62,0.38,103.27,62.21
966,10.1.0.172,10.1.0.195,80,75,5,93.75,0.33,147.92,89.61
967,10.1.0.182,10.1.0.129,85,81,4,95.29,0.45,94.00,59.86
968,10.1.0.182,10.1.0.93,93,92,1,98.92,1.21,66.43,48.80
969,10.1.0.161,10.1.0.65,6,0,6,0.00,0.00,0.00,0.00
970,10.1.0.41,10.1.0.157,96,96,0,100.00,0.51,20.98,21.61
971,10.1.0.177,10.1.0.47,20,19,1,95.00,0.10,84.16,75.39
972,10.1.0.177,10.1.0.114,111,90,21,81.08,0.46,373.74,183.48
973,10.1.0.183,10.1.0.127,27,27,0,100.00,0.13,65.44,70.85
974,10.1.0.153,10.1.0.127,18,16,2,88.89,0.09,94.44,128.80
975,10.1.0.175,10.1.0.127,38,35,3,92.11,0.20,56.86,59.71
976,10.1.0.148,10.1.0.127,23,9,14,39.13,0.05,57.78,61.12
977,10.1.0.148,10.1.0.39,35,35,0,100.00,0.18,84.71,83.44
978,10.1.0.87,10.1.0.101,18,4,14,22.22,0.02,240.75,336.67
979,10.1.0.150,10.1.0.101,19,1,18,5.26,0.01,713.00,0.00
980,10.1.0.99,10.1.0.132,64,61,3,95.31,0.32,51.20,46.20
981,10.1.0.39,10.1.0.49,24,8,16,33.33,0.10,160.62,229.43
982,10.1.0.39,10.1.0.61,42,40,2,95.24,0.20,77.70,70.26
983,10.1.0.127,10.1.0.65,30,15,15,50.00,0.07,166.67,236.36
984,10.1.0.112,10.1.0.80,73,71,2,97.26,0.90,93.17,81.40
985,10.1.0.129,10.1.0.80,16,9,7,56.25,0.05,155.44,98.50
986,10.1.0.61,10.1.0.80,36,9,27,25.00,0.05,21.11,39.62
987,10.1.0.99,10.1.0.102,32,30,2,93.75,0.15,111.87,76.00
988,10.1.0.87,10.1.0.98,24,23,1,95.83,0.12,160.43,143.36
989,10.1.0.193,10.1.0.98,69,56,13,81.16,0.30,261.02,95.45
990,10.1.0.171,10.1.0.98,52,50,2,96.15,0.25,121.42,128.00
991,10.1.0.72,10.1.0.98,17,1,16,5.88,0.07,547.00,0.00
992,10.1.0.146,10.1.0.98,35,1,34,2.86,0.07,468.00,0.00
993,10.1.0.18,10.1.0.187,109,107,2,98.17,0.54,194.64,79.55
994,10.1.0.18,10.1.0.100,51,15,36,29.41,0.07,265.07,234.93
995,10.1.0.42,10.1.0.177,33,18,15,54.55,0.09,161.28,163.00
996,10.1.0.160,10.1.0.11,148,140,8,94.59,0.76,103.83,63.64
997,10.1.0.160,10.1.0.100,21,0,21,0.00,0.00,0.00,0.00
998,10.1.0.98,10.1.0.193,105,95,10,90.48,0.50,117.84,65.55
999,10.1.0.98,10.1.0.101,51,16,35,31.37,0.08,197.25,110.47
1000,10.1.0.84,10.1.0.165,46,46,0,100.00,0.24,48.83,43.87
1001,10.1.0.55,10.1.0.11,141,135,6,95.74,0.69,61.73,41.77
1002,10.1.0.89,10.1.0.52,33,29,4,87.88,0.16,183.90,124.21
1003,10.1.0.89,10.1.0.28,32,30,2,93.75,0.40,75.83,110.28
1004,10.1.0.11,10.1.0.160,90,80,10,88.89,0.41,86.66,69.29
1005,10.1.0.11,10.1.0.187,172,148,24,86.05,0.75,75.84,41.01
1006,10.1.0.101,10.1.0.17,26,16,10,61.54,0.08,250.88,186.33
1007,10.1.0.8,10.1.0.52,30,30,0,100.00,0.15,70.10,97.52
1008,10.1.0.122,10.1.0.52,75,75,0,100.00,0.40,52.73,58.36
1009,10.1.0.80,10.1.0.127,60,59,1,98.33,0.33,64.56,54.02
1010,10.1.0.197,10.1.0.74,40,27,13,67.50,0.12,64.89,62.12
1011,10.1.0.52,10.1.0.176,59,42,17,71.19,0.21,203.95,163.37
1012,10.1.0.74,10.1.0.7,48,46,2,95.83,0.25,166.30,114.82
1013,10.1.0.52,10.1.0.8,59,58,1,98.31,0.27,98.09,72.11
1014,10.1.0.191,10.1.0.115,80,77,3,96.25,0.42,69.04,59.13
1015,10.1.0.87,10.1.0.193,86,85,1,98.84,0.82,79.78,74.61
1016,10.1.0.193,10.1.0.87,84,77,7,91.67,0.28,97.48,72.14
1017,10.1.0.7,10.1.0.174,25,25,0,100.00,0.35,29.52,45.75
1018,10.1.0.26,10.1.0.140,9,8,1,88.89,0.03,72.75,108.00
1019,10.1.0.201,10.1.0.140,12,0,12,0.00,0.00,0.00,0.00
1020,10.1.0.149,10.1.0.151,15,14,1,93.33,0.19,94.29,72.62
1021,10.1.0.115,10.1.0.31,48,48,0,100.00,0.26,44.60,53.38
1022,10.1.0.115,10.1.0.63,95,24,71,25.26,0.13,137.92,124.26
1023,10.1.0.124,10.1.0.190,57,55,2,96.49,0.76,25.47,27.39
1024,10.1.0.126,10.1.0.190,64,53,11,82.81,0.29,58.64,52.37
1025,10.1.0.126,10.1.0.41,82,62,20,75.61,0.31,118.66,53.98
1026,10.1.0.31,10.1.0.82,46,23,23,50.00,0.30,117.70,118.55
1027,10.1.0.62,10.1.0.170,34,34,0,100.00,0.18,77.94,38.79
1028,10.1.0.62,10.1.0.126,128,126,2,98.44,0.69,6.22,6.95
1029,10.1.0.174,10.1.0.95,21,21,0,100.00,0.30,9.10,14.15
1030,10.1.0.140,10.1.0.26,34,26,8,76.47,0.14,160.65,125.60
1031,10.1.0.140,10.1.0.101,18,3,15,16.67,0.01,17.00,37.00
1032,10.1.0.125,10.1.0.128,25,0,25,0.00,0.00,0.00,0.00
1033,10.1.0.1,10.1.0.199,37,31,6,83.78,0.16,176.45,157.80
1034,10.1.0.1,10.1.0.150,24,23,1,95.83,0.12,103.78,85.36
1035,10.1.0.97,10.1.0.48,13,12,1,92.31,0.06,104.50,122.45
1036,10.1.0.134,10.1.0.48,10,0,9,0.00,0.00,0.00,0.00
1037,10.1.0.114,10.1.0.47,60,55,5,91.67,0.29,103.35,107.30
1038,10.1.0.114,10.1.0.44,43,42,1,97.67,0.21,130.90,106.68
1039,10.1.0.172,10.1.0.47,59,47,12,79.66,0.25,238.55,130.87
1040,10.1.0.37,10.1.0.15,77,77,0,100.00,0.42,23.87,26.93
1041,10.1.0.37,10.1.0.185,151,143,8,94.70,0.73,47.55,38.33
1042,10.1.0.46,10.1.0.15,50,47,3,94.00,0.25,75.60,51.61
1043,10.1.0.46,10.1.0.111,30,25,5,83.33,0.13,273.16,196.67
1044,10.1.0.120,10.1.0.15,38,37,1,97.37,0.19,181.70,149.42
1045,10.1.0.82,10.1.0.7,93,87,6,93.55,0.45,121.71,76.64
1046,10.1.0.95,10.1.0.196,184,173,11,94.02,2.17,17.53,18.42
1047,10.1.0.4,10.1.0.123,128,126,2,98.44,0.62,66.92,35.34
1048,10.1.0.4,10.1.0.120,69,39,30,56.52,0.54,362.03,184.61
1049,10.1.0.184,10.1.0.123,96,96,0,100.00,0.43,61.78,48.43
1050,10.1.0.184,10.1.0.37,50,49,1,98.00,0.27,141.73,92.12
1051,10.1.0.111,10.1.0.123,41,40,1,97.56,0.20,116.92,88.87
1052,10.1.0.11,10.1.0.187,338,312,26,92.31,4.94,53.96,34.54
1053,10.1.0.187,10.1.0.11,311,303,8,97.43,1.11,59.17,45.73
1054,10.1.0.123,10.1.0.166,52,52,0,100.00,0.28,19.35,23.76
1055,10.1.0.165,10.1.0.80,47,0,47,0.00,0.00,0.00,0.00
1056,10.1.0.44,10.1.0.159,139,139,0,100.00,0.73,29.07,23.42
1057,10.1.0.182,10.1.0.80,131,123,8,93.89,0.65,90.58,44.46
1058,10.1.0.200,10.1.0.106,36,24,12,66.67,0.13,61.38,53.13
1059,10.1.0.200,10.1.0.118,73,71,2,97.26,0.36,74.25,53.19
1060,10.1.0.118,10.1.0.138,31,30,1,96.77,0.16,112.77,73.55
1061,10.1.0.1,10.1.0.99,24,23,1,95.83,0.12,135.35,90.00
1062,10.1.0.150,10.1.0.99,19,16,3,84.21,0.09,217.44,227.80
1063,10.1.0.169,10.1.0.99,46,41,5,89.13,0.21,208.32,117.05
1064,10.1.0.97,10.1.0.99,49,24,25,48.98,0.13,149.08,124.26
1065,10.1.0.134,10.1.0.99,26,8,18,30.77,0.04,461.50,377.14
1066,10.1.0.47,10.1.0.190,79,8,71,10.13,0.12,249.38,117.71
1067,10.1.0.2,10.1.0.144,46,44,2,95.65,0.24,156.93,78.86
1068,10.1.0.2,10.1.0.89,37,28,9,75.68,0.15,244.04,215.00
1069,10.1.0.167,10.1.0.144,23,7,16,30.43,0.04,1002.57,592.00
1070,10.1.0.28,10.1.0.144,14,0,14,0.00,0.00,0.00,0.00
1071,10.1.0.159,10.1.0.190,176,169,7,96.02,0.84,92.83,44.59
1072,10.1.0.164,10.1.0.182,109,106,3,97.25,1.35,29.59,33.98
1073,10.1.0.55,10.1.0.182,50,42,8,84.00,0.56,178.98,114.37
1074,10.1.0.160,10.1.0.182,71,50,21,70.42,0.26,210.82,107.55
1075,10.1.0.89,10.1.0.64,74,74,0,100.00,0.41,59.23,56.71
1076,10.1.0.114,10.1.0.159,27,16,11,59.26,0.08,189.19,228.20
1077,10.1.0.168,10.1.0.106,109,109,0,100.00,0.56,87.53,59.92
1078,10.1.0.177,10.1.0.5,36,16,20,44.44,0.07,84.94,70.00
1079,10.1.0.43,10.1.0.176,58,45,13,77.59,0.24,161.73,152.50
1080,10.1.0.43,10.1.0.28,92,72,20,78.26,0.38,204.60,66.59
1081,10.1.0.151,10.1.0.196,53,53,0,100.00,0.28,6.51,8.04
1082,10.1.0.166,10.1.0.15,70,68,2,97.14,0.35,70.09,56.36
1083,10.1.0.171,10.1.0.33,15,10,5,66.67,0.06,225.80,199.11
1084,10.1.0.72,10.1.0.33,38,0,38,0.00,0.00,0.00,0.00
1085,10.1.0.152,10.1.0.138,15,13,2,86.67,0.29,219.15,86.58
1086,10.1.0.152,10.1.0.75,19,4,15,21.05,0.02,369.50,436.33
1087,10.1.0.158,10.1.0.75,91,65,26,71.43,0.33,289.89,117.11
1088,10.1.0.23,10.1.0.138,73,62,11,84.93,0.32,188.44,123.93
1089,10.1.0.23,10.1.0.75,15,0,15,0.00,0.00,0.00,0.00
1090,10.1.0.66,10.1.0.138,13,11,2,84.62,0.06,151.64,145.70
1091,10.1.0.66,10.1.0.75,18,15,3,83.33,0.08,543.80,356.57
1092,10.1.0.83,10.1.0.138,43,36,7,83.72,0.19,129.50,152.14
1093,10.1.0.83,10.1.0.75,29,22,7,75.86,0.11,198.86,177.14
1094,10.1.0.12,10.1.0.138,52,36,16,69.23,0.19,120.92,113.43
1095,10.1.0.12,10.1.0.75,42,33,9,78.57,0.18,248.12,154.06
1096,10.1.0.77,10.1.0.75,32,14,18,43.75,0.07,343.50,201.85
1097,10.1.0.35,10.1.0.59,110,96,14,87.27,0.52,190.08,79.52
1098,10.1.0.143,10.1.0.59,81,79,2,97.53,0.42,181.24,125.59
1099,10.1.0.12,10.1.0.17,168,137,31,81.55,0.70,123.16,61.44
1100,10.1.0.156,10.1.0.138,25,14,11,56.00,0.07,213.50,245.46
1101,10.1.0.156,10.1.0.114,63,60,3,95.24,0.32,145.15,92.42
1102,10.1.0.168,10.1.0.130,81,76,5,93.83,0.39,99.89,61.76
1103,10.1.0.172,10.1.0.22,60,57,3,95.00,0.29,138.07,95.29
1104,10.1.0.74,10.1.0.81,77,74,3,96.10,0.41,31.20,42.56
1105,10.1.0.7,10.1.0.81,36,36,0,100.00,0.20,31.56,43.17
1106,10.1.0.174,10.1.0.7,49,49,0,100.00,0.27,26.71,30.83
1107,10.1.0.27,10.1.0.185,34,34,0,100.00,0.18,1.26,1.48
1108,10.1.0.27,10.1.0.170,83,81,2,97.59,0.42,7.25,10.07
1109,10.1.0.15,10.1.0.185,95,95,0,100.00,0.52,73.72,55.62
1110,10.1.0.15,10.1.0.46,51,47,4,92.16,0.25,144.43,96.93
1111,10.1.0.62,10.1.0.185,156,155,1,99.36,0.81,6.65,6.98
1112,10.1.0.170,10.1.0.15,77,67,10,87.01,0.35,117.58,56.80
1113,10.1.0.91,10.1.0.122,90,51,39,56.67,0.27,342.37,148.66
1114,10.1.0.149,10.1.0.50,21,21,0,100.00,0.11,45.90,62.45
1115,10.1.0.82,10.1.0.50,50,49,1,98.00,0.25,110.69,86.88
1116,10.1.0.82,10.1.0.31,34,24,10,70.59,0.13,270.67,213.52
1117,10.1.0.196,10.1.0.95,38,38,0,100.00,0.21,28.34,33.43
1118,10.1.0.59,10.1.0.144,17,7,10,41.18,0.10,669.14,280.17
1119,10.1.0.95,10.1.0.174,37,37,0,100.00,0.46,34.16,28.25
1120,10.1.0.154,10.1.0.57,50,50,0,100.00,0.53,46.88,28.33
1121,10.1.0.147,10.1.0.24,52,52,0,100.00,0.66,66.79,77.49
1122,10.1.0.151,10.1.0.142,12,12,0,100.00,0.16,1.17,1.18
1123,10.1.0.151,10.1.0.149,77,8,69,10.39,0.11,146.12,38.43
1124,10.1.0.103,10.1.0.29,50,45,5,90.00,0.24,135.27,105.23
1125,10.1.0.103,10.1.0.75,19,3,16,15.79,0.02,721.67,1081.50
1126,10.1.0.134,10.1.0.168,25,24,1,96.00,0.12,244.46,235.65
1127,10.1.0.134,10.1.0.75,17,6,11,35.29,0.03,404.33,228.00
1128,10.1.0.186,10.1.0.63,129,129,0,100.00,0.66,56.20,52.22
1129,10.1.0.64,10.1.0.190,81,63,18,77.78,0.33,138.10,118.23
1130,10.1.0.97,10.1.0.75,39,0,38,0.00,0.00,0.00,0.00
1131,10.1.0.54,10.1.0.75,39,5,34,12.82,0.02,339.60,300.75
